8_TruckingRoute.txt,82075,63C7D8,HP Petrol Pump,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"Block No 101, Tps 109, Fp No 29, Sardar Patel Ring Road, Near Dehgam Naka, Village Bilasiya, Taluka Daskroi, Ahmedabad, Gujarat, 382345",,,www.hindustanpetroleum.com,72.687893,23.0817190000001,72.6878340000001,23.0817510000001,TRNPMP,INTB498,9,,,
8_TruckingRoute.txt,82078,UNLDYX,Adani Gas CNG Station,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"HP Petrol Pump, Block No 101, Tps 109, Fp No 29, Sardar Patel Ring Road, Near Dehgam Naka, Village Bilasiya, Taluka Daskroi, Ahmedabad, Gujarat, 382345",,,www.adanigas.com,72.6879260000001,23.0817250000001,72.6878350000001,23.0817490000001,TRNCNG,B81120934,10,,,
8_TruckingRoute.txt,82319,FAF8B2,Indian Oil Petrol Pump,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"Survey No31, Village Bilasiya, Taluka Dascroi, Ahmedabad, Gujarat, 382345",,,www.iocl.com,72.6884620000001,23.0785990000001,72.6884010000001,23.078611,TRNPMP,INTB470,1,Mon-Sun 00:00-23:59,,
8_TruckingRoute.txt,82331,NH59YM,Adani Gas CNG Station,,,Nava Naroda,Ahmedabad,Daskroi,Ahmedabad District,Gujarat,,"Indian Oil Petrol Pump, Sardar Patel Ring Road, Bilasiya, Taluka Daskroi, Near IB Farm, Ahmedabad, Gujarat, 382345",,,www.adanigas.com,72.688568,23.078558,72.688411,23.0785940000001,TRNCNG,B81120934,2,,,
8_TruckingRoute.txt,84082,MSB5CY,Adani Gas CNG Station,,,Odhav Industrial Estate,Ahmedabad,Asarva,Ahmedabad District,Gujarat,,"Bharat Petroleum Petrol Pump, Near Nikol Kathawada Cross Road, SP Ring Road, Ahmedabad, Gujarat, 382415",,,www.adanigas.com,72.6787100000001,23.0390800000001,72.6786490000001,23.0391250000001,TRNCNG,B81120934,3,,,
8_TruckingRoute.txt,84085,SNYMJW,Bharat Petroleum Petrol Pump,,,Odhav Industrial Estate,Ahmedabad,Asarva,Ahmedabad District,Gujarat,,"Nikol, Ahmedabad, Gujarat, 382415",,,www.bharatpetroleum.com,72.6787190000001,23.0390400000001,72.6786440000001,23.0391010000001,TRNPMP,INTB497,4,,,
8_TruckingRoute.txt,84139,SNJ87T,HP Petrol Pump,,,Nikol,Ahmedabad,Asarva,Ahmedabad District,Gujarat,,"Nikol, Ahmedabad, Gujarat, 382350",,,www.hindustanpetroleum.com,72.6758730000001,23.034821,72.6759070000001,23.0347870000001,TRNPMP,INTB498,5,,,
8_TruckingRoute.txt,84341,NHFP0N,Adani Gas CNG Station,,,Odhav,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"Bharat Petroleum Petrol Pump, Nikol Odhav Ring Road, Near Palm Hotel, Nikol, Ahmedabad, Gujarat, 382415",,,www.adanigas.com,72.6734530000001,23.0289900000001,72.6736050000001,23.028875,TRNCNG,B81120934,6,,,
8_TruckingRoute.txt,84351,UY7UOI,Bharat Petroleum Petrol Pump,,,Odhav,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"SP Ring Road, Ahmedabad, Gujarat, 382415",,,www.bharatpetroleum.com,72.6735,23.0289000000001,72.6736050000001,23.02885,TRNPMP,INTB497,7,,,
8_TruckingRoute.txt,84842,UXN58C,Indian Oil Petrol Pump,,GVMM Industrial Estate,Odhav Industrial Estate,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"No E358/359, Gvmmlimited Odhav Road, NH-59, Odhav, Ahmedabad, Gujarat, 382415",,,www.iocl.com,72.676389,23.0251440000001,72.676408,23.0252120000001,TRNPMP,INTB470,8,,,
8_TruckingRoute.txt,84862,11KAYB,Adani Gas CNG Station,,GVMM Industrial Estate,Odhav Industrial Estate,Ahmedabad,Vatva,Ahmedabad District,Gujarat,,"Indian Oil Petrol Pump, Near Gujarat Vepari Maha Mandal, Odhav, Ahmedabad, Gujarat, 382415",,,www.adanigas.com,72.676606,23.025109,72.6765590000001,23.025249,TRNCNG,B81120934,9,,,
8_TruckingRoute.txt,87514,FEMYIA,Adani Gas CNG Station,,,,,Daskroi,Ahmedabad District,Gujarat,,"Survey No 616, Near VK Petroleum, Village Bhuvaldi, Daskroi, Ahmedabad District, Gujarat, 382430",,,www.adanigas.com,72.7040890000001,23.018812,72.704169,23.0188620000001,TRNCNG,B81120934,10,,,
8_TruckingRoute.txt,87568,7LQB2V,HP Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Block No 518/P, Survey No 333/P, Indore National Highway, NH-59, Village Bhuvaladi, Taluka Daskroi, Daskroi, Ahmedabad District, Gujarat, 382430",,,www.hindustanpetroleum.com,72.704644,23.018671,72.704622,23.0186370000001,TRNPMP,INTB498,1,,,
8_TruckingRoute.txt,90973,MSEPQM,Gujarat Gas CNG Station,,,,,Daskroi,Ahmedabad District,Gujarat,,"NH-47, Ahmedabad Indore Highway, Gadh, Godhra, Daskroi, Ahmedabad District, Gujarat, 382430",,,www.gujaratgas.com,72.7319800000001,23.001174,72.731992,23.0013050000001,TRNCNG,B81120938,2,,,
8_TruckingRoute.txt,92819,F9B05P,HP Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Block No 701, NH-47, Odhav Kathlal Road, Daskroi, Ahmedabad District, Gujarat, 382430",,,www.hindustanpetroleum.com,72.758086,23.005635,72.7579700000001,23.0055560000001,TRNPMP,INTB498,3,,,
8_TruckingRoute.txt,95056,J7R63X,Nayara Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Indore Ahmedabad Highway, Daskroi, Ahmedabad District, Gujarat, 382433",,,www.nayaraenergy.com,72.7813400000001,23.0009400000001,72.78155,23.0014430000001,TRNPMP,B486700553,4,,,
8_TruckingRoute.txt,95617,L69E67,Bharat Petroleum Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Daskroi, Ahmedabad District, Gujarat, 382433",,,www.bharatpetroleum.com,72.7873410000001,22.9999930000001,72.7872150000001,22.9999070000001,TRNPMP,INTB497,5,,,
8_TruckingRoute.txt,95620,NH57RC,Adani Gas CNG Station,,,,,Daskroi,Ahmedabad District,Gujarat,,"Bharat Petroleum Petrol Pump, Kathlal Highway Kuha, Daskroi, Ahmedabad District, Gujarat, 382433",,,www.adanigas.com,72.7873220000001,22.999921,72.787266,22.9998890000001,TRNCNG,B81120934,6,,,
8_TruckingRoute.txt,95961,J5RF0D,Madhav Petroleum,,,,,Daskroi,Ahmedabad District,Gujarat,,"Indore Ahmedabad Highway, Daskroi, Ahmedabad District, Gujarat, 382433",,,,72.7904970000001,22.9987560000001,72.7903890000001,22.9984930000001,TRNPMP,,7,,,
8_TruckingRoute.txt,96785,0N8R1O,Indian Oil Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Village Kuha, Taluka Dascroi, District Ahmedabad, Daskroi, Ahmedabad District, Gujarat, 382433",,,www.iocl.com,72.7993240000001,22.997415,72.7992840000001,22.9973130000001,TRNPMP,INTB470,8,Mon-Sun 00:00-23:59,,
8_TruckingRoute.txt,98188,7GQ2DT,HP Petrol Pump,,,,,Daskroi,Ahmedabad District,Gujarat,,"Village Chandial, NH-59, Indore Highway, Near Amba Hotel, Daskroi, Ahmedabad District, Gujarat, 382433",,,www.hindustanpetroleum.com,72.816672,22.9983140000001,72.8166800000001,22.9980800000001,TRNPMP,INTB498,9,,,
8_TruckingRoute.txt,102229,RTPCEW,Adani Gas CNG Station,,,,,Kathlal,Kheda District,Gujarat,,"Indian Oil Petrol Pump, Village Kodaili, NH-43, Anuppur, Kathlal, Kheda District, Gujarat, 387635",,,www.adanigas.com,72.857892,22.989589,72.8580260000001,22.989656,TRNCNG,B81120934,10,,,
8_TruckingRoute.txt,102229,18B26F,Indian Oil Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Sur No 221/3/2, Khatlal Dana Kheda, Kathlal, Kheda District, Gujarat, 387635",,,www.iocl.com,72.8578690000001,22.9895480000001,72.858053,22.989649,TRNPMP,INTB470,1,,,
8_TruckingRoute.txt,109973,DJ0KZ8,Nayara Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387635",,,www.nayaraenergy.com,72.9210610000001,22.9512780000001,72.9210640000001,22.9512980000001,TRNPMP,B486700553,2,,,
8_TruckingRoute.txt,111050,VSD3RO,Adani Gas CNG Station,,,,,Kathlal,Kheda District,Gujarat,,"Indore Ahmedabad Highway, Kathlal, Kheda District, Gujarat, 387635",,,www.adanigas.com,72.9287180000001,22.9443820000001,72.9290030000001,22.9445640000001,TRNCNG,B81120934,3,,,
8_TruckingRoute.txt,116982,ZA0UW8,HP Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387630",,,www.hindustanpetroleum.com,72.968128,22.9028260000001,72.9679750000001,22.902766,TRNPMP,INTB498,4,,,
8_TruckingRoute.txt,116988,CCJNGK,Gujarat Gas CNG Station,,,,,Kathlal,Kheda District,Gujarat,,"HP Petrol Pump, District Kheda, Kathlal, Kheda District, Gujarat, 387630",,,www.gujaratgas.com,72.9681810000001,22.90281,72.9680770000001,22.9027080000001,TRNCNG,B81120938,5,,,
8_TruckingRoute.txt,120676,SNMIZZ,HP Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387630",,,www.hindustanpetroleum.com,73.0068440000001,22.896259,73.006826,22.8962980000001,TRNPMP,INTB498,6,,,
8_TruckingRoute.txt,122573,J1E0TJ,Indian Oil Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Zalod-Ahmedabad Highway, Vasna, Kathlal, Kheda District, Gujarat, 387630",,,,73.0334130000001,22.9025,73.033419,22.9022220000001,TRNPMP,INTB470,7,Mon-Sun 06:00-23:45,,
8_TruckingRoute.txt,123940,SJIGNL,Adani Gas CNG Station,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387630",,,www.adanigas.com,73.0489000000001,22.902,73.04877,22.901773,TRNCNG,B81120934,8,,,
8_TruckingRoute.txt,127480,UXF6E0,Indian Oil Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Village Kathana, Taluka Kathlal, District Kheda, Kathlal, Kheda District, Gujarat, 388225",,,www.iocl.com,73.0894000000001,22.9017000000001,73.08943,22.9018070000001,TRNPMP,INTB470,9,Mon-Sun 00:00-23:59,,
8_TruckingRoute.txt,129409,J17JAG,Indian Oil Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Ground Floor, Dana, Bhaner, Kathlal, Kheda District, Gujarat, 387640",,,www.iocl.com,73.1154940000001,22.908058,73.1152900000001,22.9083190000001,TRNPMP,INTB470,10,,,
8_TruckingRoute.txt,129928,DJ0MIR,Nayara Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387640",,,www.nayaraenergy.com,73.1225240000001,22.9098730000001,73.122466,22.909615,TRNPMP,B486700553,1,,,
8_TruckingRoute.txt,130050,NJ5LO1,Bharat Petroleum Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387640",,,www.bharatpetroleum.com,73.123787,22.9096900000001,73.1237150000001,22.9095140000001,TRNPMP,INTB497,2,,,
8_TruckingRoute.txt,130055,NH4YV2,Adani Gas CNG Station,,,,,Kathlal,Kheda District,Gujarat,,"Bharat Petroleum Petrol Pump, Near Ladvel Cross Road, Kathlal Balasinor Road, Kathlal, Kheda District, Gujarat, 387640",,,www.adanigas.com,73.1237990000001,22.909612,73.12375,22.9095160000001,TRNCNG,B81120934,3,,,
8_TruckingRoute.txt,133279,2IQS21,Indian Oil Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Ground Floor, Lasundra Chikhlod Kheda, Kathlal, Kheda District, Gujarat, 387640",,,www.iocl.com,73.1627970000001,22.9140390000001,73.1628140000001,22.9139520000001,TRNPMP,INTB470,4,,,
8_TruckingRoute.txt,134705,DJ0MJS,Nayara Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"Kathlal, Kheda District, Gujarat, 387640",,,www.nayaraenergy.com,73.1796780000001,22.915628,73.179631,22.9152560000001,TRNPMP,B486700553,5,,,
8_TruckingRoute.txt,135498,DJ0Q6H,Nayara Petrol Pump,,,,,Kathlal,Kheda District,Gujarat,,"RS 256/3, Village Fagvel Porda, Kathlal, Kheda District, Gujarat, 387640",,,www.nayaraenergy.com,73.188157,22.915038,73.1882610000001,22.915263,TRNPMP,B486700553,6,,,
8_TruckingRoute.txt,140354,0NZZL6,Indian Oil Petrol Pump,,,,,Thasra,Kheda District,Gujarat,,"Survey No 203, National Highway No Ahmedabad Balasinor Road at Khad Godhra, District Kheda, Thasra, Kheda District, Gujarat, 388255",,,www.iocl.com,73.2539740000001,22.9367710000001,73.253898,22.9366230000001,TRNPMP,INTB470,7,Mon-Sun 06:00-22:00,,
8_TruckingRoute.txt,143275,UXH92Q,Indian Oil Petrol Pump,,,,,Balasinor,Mahisagar District,Gujarat,,"Shop No 1466/P1 and 1467/2P1, Vadadala Bhanthala Balasinor, Balasinor, Mahisagar District, Gujarat, 388255",,,www.iocl.com,73.2876410000001,22.9403300000001,73.287519,22.9401040000001,TRNPMP,INTB470,8,,,
8_TruckingRoute.txt,144038,DJ0R00,Bharat Petroleum Petrol Pump,,,,,Balasinor,Mahisagar District,Gujarat,,"Balasinor, Mahisagar District, Gujarat, 388255",,,www.bharatpetroleum.com,73.296342,22.941157,73.2964210000001,22.9412520000001,TRNPMP,INTB497,9,,,
8_TruckingRoute.txt,145083,SJIGER,Adani Gas CNG Station,,,,,Balasinor,Mahisagar District,Gujarat,,"Survey No 1327, Behind Sahjanand School, Vadadla, Mahisagar, Balasinor By Pass Road, Balasinor, Mahisagar District, Gujarat, 388255",,,www.adanigas.com,73.3078590000001,22.94156,73.3080370000001,22.9416850000001,TRNCNG,B81120934,10,,,
8_TruckingRoute.txt,148998,I3SC6G,HP Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Ahmedabad Indore Highway No 47, Rozva Sevalia Road, Taluka Galteshwar, Rozva, Galteshwar, Kheda District, Gujarat, 388235",,,www.hindustanpetroleum.com,73.332503,22.9076450000001,73.3327650000001,22.90756,TRNPMP,INTB498,1,,,
8_TruckingRoute.txt,150938,J162WP,HP Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Thermal Chowkdi, Near Pet Pooja Restaurant, Thermal, Galteshwar, Kheda District, Gujarat, 388235",,,www.hindustanpetroleum.com,73.3346540000001,22.8729900000001,73.3342280000001,22.8729980000001,TRNPMP,INTB498,2,,,
8_TruckingRoute.txt,151132,U1FHGY,Indian Oil Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Timba Na Muvada, Po Menpura, Taluka Galteshwar, District Kheda, Galteshwar, Kheda District, Gujarat, 388235",,,www.iocl.com,73.3338860000001,22.8678790000001,73.3340850000001,22.8677060000001,TRNPMP,INTB470,3,,,
8_TruckingRoute.txt,152039,87FW8D,Nayara Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Galteshwar, Kheda District, Gujarat, 388235",,,www.nayaraenergy.com,73.3354800000001,22.853279,73.3354210000001,22.853347,TRNPMP,B486700553,4,,,
8_TruckingRoute.txt,152469,32XY3V,Bharat Petroleum Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Padal, Galteshwar, Kheda District, Gujarat, 388245",,,www.bharatpetroleum.com,73.3364680000001,22.8468290000001,73.336353,22.8468760000001,TRNPMP,INTB497,5,,,
8_TruckingRoute.txt,152709,3KUIK5,Indian Oil Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Village Belevia Sonipur, Taluk Galteshwar, District Kheda, Galteshwar, Kheda District, Gujarat, 388245",,,www.iocl.com,73.337159,22.8434790000001,73.3370320000001,22.843512,TRNPMP,INTB470,6,Mon-Sun 00:00-23:59,,
8_TruckingRoute.txt,154868,DJ0S9R,HP Petrol Pump,,,,,Galteshwar,Kheda District,Gujarat,,"Galteshwar, Kheda District, Gujarat, 388245",,,www.hindustanpetroleum.com,73.3532700000001,22.8301710000001,73.3533420000001,22.8302330000001,TRNPMP,INTB498,7,,,
8_TruckingRoute.txt,164965,CCJTS6,Gujarat Gas CNG Station,,,,,Godhra,Panchmahals District,Gujarat,,"HP Petrol Pump, NH-47, Tuwa, Ahmedabad to Godhra Road, Panch Mahals District, Godhra, Panchmahals District, Gujarat, 388713",,,www.gujaratgas.com,73.4498580000001,22.8038930000001,73.4497450000001,22.8035620000001,TRNCNG,B81120938,8,,,
8_TruckingRoute.txt,164972,L7AW17,HP Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Survey No 397/paiki 2, Village Tuwa, Taluka Godhra, Godhra, Panchmahals District, Gujarat, 388713",,,www.hindustanpetroleum.com,73.4499080000001,22.8038480000001,73.449734,22.803546,TRNPMP,INTB498,9,,,
8_TruckingRoute.txt,183804,SNMG15,HP Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Kotda Godhra Bypass, Godhra, Panchmahals District, Gujarat, 389001",,,www.hindustanpetroleum.com,73.657181,22.80773,73.6570330000001,22.8074490000001,TRNPMP,INTB498,10,,,
8_TruckingRoute.txt,185396,TY5V8Z,Indian Oil Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Survey No 92, Paiki 1/P/1, Kotda, Godhra Ambali Godhra, Godhra, Panchmahals District, Gujarat, 389001",,,www.iocl.com,73.668142,22.79553,73.668374,22.7955840000001,TRNPMP,INTB470,1,,,
8_TruckingRoute.txt,185410,9I1W2B,Gujarat Gas CNG Station,,,,,Godhra,Panchmahals District,Gujarat,,"Indian Oil Petrol Pump, Godhra Bypass Road, Paravdi, Kotda, Panch Mahals District, Godhra, Panchmahals District, Gujarat, 389001",,,www.gujaratgas.com,73.6683200000001,22.7955870000001,73.6683630000001,22.795595,TRNCNG,B81120938,2,,,
8_TruckingRoute.txt,189048,D6J3RA,Bharat Petroleum Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"Village Gadh, Taluka Godhra, Godhra, Panchmahals District, Gujarat, 389120",,,www.bharatpetroleum.com,73.707204,22.795107,73.7071990000001,22.795077,TRNPMP,INTB497,3,,,
8_TruckingRoute.txt,189052,IFVJYZ,Gujarat Gas CNG Station,,,,,Godhra,Panchmahals District,Gujarat,,"Bharat Petroleum Petrol Pump, Godhara Dahod Highway, NH-59, Godhara, Panch Mahals District, Godhra, Panchmahals District, Gujarat, 389120",,,www.gujaratgas.com,73.7071970000001,22.7950070000001,73.7071670000001,22.795056,TRNCNG,B81120938,4,,,
8_TruckingRoute.txt,190838,ZXB7JJ,HP Petrol Pump,,,,,Godhra,Panchmahals District,Gujarat,,"National Highway No 59, At Post Ladpur, Taluka Godhra, Godhra, Panchmahals District, Gujarat, 389120",,,www.hindustanpetroleum.com,73.7255950000001,22.7934720000001,73.7252070000001,22.7930890000001,TRNPMP,INTB498,5,,,
8_TruckingRoute.txt,198935,J1581F,HP Petrol Pump,,,,,Morwa Hadaf,Panchmahals District,Gujarat,,"Sant Road, Morwa Hadaf, Panchmahals District, Gujarat, 389120",,,www.hindustanpetroleum.com,73.813682,22.796998,73.8136690000001,22.797068,TRNPMP,INTB498,6,,,
8_TruckingRoute.txt,206956,T8W3AS,HP Petrol Pump,,,,,Devgadbaria,Dahod District,Gujarat,,"Piplod, NH-59, Taluk Debgarhbaria, Devgadbaria, Dahod District, Gujarat, 389130",,,www.hindustanpetroleum.com,73.9071680000001,22.8164830000001,73.90716,22.8165710000001,TRNPMP,INTB498,7,,,
8_TruckingRoute.txt,207547,IRV1TF,Bharat Petroleum Petrol Pump,,,,,Devgadbaria,Dahod District,Gujarat,,"Devgadbaria, Dahod District, Gujarat, 389130",,,www.bharatpetroleum.com,73.9145350000001,22.8191830000001,73.914565,22.81933,TRNPMP,INTB497,8,,,
8_TruckingRoute.txt,207836,8C28BA,Indian Oil Petrol Pump,,,,,Devgadbaria,Dahod District,Gujarat,,"Ground Floor, NH-59, Aasayadi, Devgadh Baria Piplod Panchal Dahod, Devgadbaria, Dahod District, Gujarat, 389130",,,www.iocl.com,73.9179950000001,22.8201780000001,73.917986,22.8203510000001,TRNPMP,INTB470,9,,,
8_TruckingRoute.txt,208192,E8U855,Jio BP Petrol Pump,,,,,Devgadbaria,Dahod District,Gujarat,,"Survey 248/2, Godhra Indore Highway, Devgadh Baria, Piplod, NH-59, Panchela, Devgadbaria, Dahod District, Gujarat, 389130",,,www.reliancepetroleum.com,73.9224540000001,22.8218670000001,73.922471,22.8220170000001,TRNPMP,B486702853,10,,,
8_TruckingRoute.txt,209999,DJ0OJW,Nayara Petrol Pump,,,,,Limkheda,Dahod District,Gujarat,,"Limkheda, Dahod District, Gujarat, 389140",,,www.nayaraenergy.com,73.944485,22.8292480000001,73.9444570000001,22.829122,TRNPMP,B486700553,1,,,
8_TruckingRoute.txt,211381,SNM9EG,HP Petrol Pump,,,,,Limkheda,Dahod District,Gujarat,,"Limkheda, Dahod District, Gujarat, 389140",,,www.hindustanpetroleum.com,73.9594880000001,22.830629,73.9594970000001,22.8307150000001,TRNPMP,INTB498,2,,,
8_TruckingRoute.txt,232171,WWF6TD,Nayara Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Dohad, Dahod District, Gujarat, 389160",,,www.nayaraenergy.com,74.1787760000001,22.840205,74.17884,22.8402750000001,TRNPMP,B486700553,3,,,
8_TruckingRoute.txt,232316,4635E2,Indian Oil Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Ground Floor, Rampura, NH-59, Ahmedabad-Indore Highway, Agavada Dahod, Opposite Khushi Hotel, Dohad, Dahod District, Gujarat, 389160",+912673325180,,www.iocl.com,74.1804650000001,22.8407580000001,74.1803430000001,22.840611,TRNPMP,INTB470,4,,,
8_TruckingRoute.txt,237607,2XR3C5,Bharat Petroleum Petrol Pump,,,,Dahod,Dohad,Dahod District,Gujarat,,"Dahod, Gujarat, 389151",,,www.bharatpetroleum.com,74.229473,22.825787,74.2297760000001,22.8259140000001,TRNPMP,INTB497,5,,,
8_TruckingRoute.txt,240711,O4ICFV,Gujarat Gas CNG Station,,,,Dahod,Dohad,Dahod District,Gujarat,,"HP Petrol Pump, NH-47, Ahmedabad Indore Bypass Road, Near Ibadatgah, District Dahod, Dahod, Gujarat, 389151",,,www.gujaratgas.com,74.259985,22.821824,74.2601010000001,22.8220240000001,TRNCNG,B81120938,6,,,
8_TruckingRoute.txt,240712,L7BFNS,HP Petrol Pump,,,,Dahod,Dohad,Dahod District,Gujarat,,"333, Paiki 2, Dahod, Gujarat, 389151",,,www.hindustanpetroleum.com,74.2599870000001,22.821802,74.2601090000001,22.8220240000001,TRNPMP,INTB498,7,,,
8_TruckingRoute.txt,240871,A78SXZ,Force Motors Light Commercial Vehicle Shree Laxminarayan Automotive Pvt Ltd Service Centre,,,Garkhaya,Dahod,Dohad,Dahod District,Gujarat,,"Near Rto Office, Shankar Nagar, Garbada Road, Dahod, Gujarat, 389151",,,www.forcemotors.com,74.262206,22.823385,74.262097,22.823385,REPLCV,B229,8,,,
8_TruckingRoute.txt,240878,ZO6JGV,Force Motors Shree Laxminarayan Automotive Pvt Ltd Trucks and Buses Service Centre,,,Garkhaya,Dahod,Dohad,Dahod District,Gujarat,,"Alirajpur Dathod Road, Garkhaya, Dahod, Gujarat, 389151",+912673240080,,www.forcemotors.com,74.2622640000001,22.823357,74.262097,22.823357,REPHCV,B229,9,,,
8_TruckingRoute.txt,244668,EL3K8Y,Nayara Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Dohad, Dahod District, Gujarat, 389154",,,www.nayaraenergy.com,74.297017,22.8116640000001,74.297043,22.8121800000001,TRNPMP,B486700553,10,,,
8_TruckingRoute.txt,246178,87BB9R,Jio BP Petrol Pump,,,,,Dohad,Dahod District,Gujarat,,"Survey 184/1, Dahod Indore Highway, NH-59, Jalat, Dohad, Dahod District, Gujarat, 389154",,,www.reliancepetroleum.com,74.3107150000001,22.8066230000001,74.3106790000001,22.8064650000001,TRNPMP,B486702853,1,,,
8_TruckingRoute.txt,260920,S1CBCB,Indian Oil Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Ground Floor, Indore Ahmedabad Road, Pitol Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.4562520000001,22.7901200000001,74.4562550000001,22.7900700000001,TRNPMP,INTB470,2,,,
8_TruckingRoute.txt,262479,UJFICC,Indian Oil Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Survey No 82/1 and 89/1, NH-59, Chhoti Pitol Jhabua Bazar Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.47326,22.7930680000001,74.473301,22.7929790000001,TRNPMP,INTB470,3,,,
8_TruckingRoute.txt,262580,O4IE0Z,Gujarat Gas CNG Station,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Khasra No 99/1, 100/2, PH No 04, Village Chhoti Pitol, On Jhabua Ahmedabad Road, District Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.gujaratgas.com,74.474024,22.7922760000001,74.4740090000001,22.792359,TRNCNG,B81120938,4,,,
8_TruckingRoute.txt,262581,0NDZ5S,Indian Oil Petrol Pump,,,,,Jhabua,Jhabua District,Madhya Pradesh,,"Survey No 99/1 and 100/2, PH 01, NH-47, Pitol Bypass Jhabua, Jhabua, Jhabua District, Madhya Pradesh, 457661",,,www.iocl.com,74.474024,22.7922590000001,74.474006,22.792359,TRNPMP,INTB470,5,,,
